,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
72,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring part time', 'jobs in hatchechubbee alabama hiring part time no experience')",jobs in hatchechubbee alabama hiring part time,jobs in hatchechubbee alabama hiring part time no experience,2,2,google,2025-10-28 21:53:46.730146,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
73,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring part time', 'jobs in hatchechubbee alabama hiring part time part time')",jobs in hatchechubbee alabama hiring part time,jobs in hatchechubbee alabama hiring part time part time,3,2,google,2025-10-28 21:53:46.730146,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
74,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring part time', 'jobs in hatchechubbee alabama hiring part time no experience needed')",jobs in hatchechubbee alabama hiring part time,jobs in hatchechubbee alabama hiring part time no experience needed,4,2,google,2025-10-28 21:53:46.730146,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
75,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring part time', 'jobs in hatchechubbee alabama hiring part time no degree')",jobs in hatchechubbee alabama hiring part time,jobs in hatchechubbee alabama hiring part time no degree,5,2,google,2025-10-28 21:53:46.730146,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
76,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 15 year olds', 'jobs in hatchechubbee alabama hiring 15 year olds part')",jobs in hatchechubbee alabama hiring 15 year olds,jobs in hatchechubbee alabama hiring 15 year olds part,1,2,google,2025-10-28 21:53:47.643425,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
77,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 15 year olds', 'jobs in hatchechubbee alabama hiring 15 year olds hiring')",jobs in hatchechubbee alabama hiring 15 year olds,jobs in hatchechubbee alabama hiring 15 year olds hiring,2,2,google,2025-10-28 21:53:47.643425,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
78,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 15 year olds', 'jobs in hatchechubbee alabama hiring 15 year olds no')",jobs in hatchechubbee alabama hiring 15 year olds,jobs in hatchechubbee alabama hiring 15 year olds no,3,2,google,2025-10-28 21:53:47.643425,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
79,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 15 year olds', 'jobs in hatchechubbee alabama hiring 15 year olds full')",jobs in hatchechubbee alabama hiring 15 year olds,jobs in hatchechubbee alabama hiring 15 year olds full,4,2,google,2025-10-28 21:53:47.643425,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
80,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 15 year olds', 'jobs in hatchechubbee alabama hiring 15 year olds phoenix')",jobs in hatchechubbee alabama hiring 15 year olds,jobs in hatchechubbee alabama hiring 15 year olds phoenix,5,2,google,2025-10-28 21:53:47.643425,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
81,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 15 year olds', 'jobs in hatchechubbee alabama hiring 15 year olds mesa az')",jobs in hatchechubbee alabama hiring 15 year olds,jobs in hatchechubbee alabama hiring 15 year olds mesa az,6,2,google,2025-10-28 21:53:47.643425,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
82,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 15 year olds', 'jobs in hatchechubbee alabama hiring 15 year olds scottsdale')",jobs in hatchechubbee alabama hiring 15 year olds,jobs in hatchechubbee alabama hiring 15 year olds scottsdale,7,2,google,2025-10-28 21:53:47.643425,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
