,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
78,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds hiring')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds hiring,2,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
79,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds no experience')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds no experience,3,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
80,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds part')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds part,4,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
81,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds near')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds near,5,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
82,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds phoenix')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds phoenix,6,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
83,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds downtown phoenix')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds downtown phoenix,7,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
84,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds tempe')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds tempe,8,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
85,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds sun city az')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds sun city az,9,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
86,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds avondale')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds avondale,10,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
87,jobs in dixons mills alabama,"('jobs in dixons mills alabama area hiring', 'jobs in dixons mills alabama area hiring now')",jobs in dixons mills alabama area hiring,jobs in dixons mills alabama area hiring now,1,2,google,2025-10-28 20:02:46.200383,jobs in dixons mills alabama,jobs in dixons mills alabama area
88,jobs in dixons mills alabama,"('jobs in dixons mills alabama area hiring', 'jobs in dixons mills alabama area hiring immediately')",jobs in dixons mills alabama area hiring,jobs in dixons mills alabama area hiring immediately,2,2,google,2025-10-28 20:02:46.200383,jobs in dixons mills alabama,jobs in dixons mills alabama area
