,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
143,jobs in amity arkansas,"('where is amity arkansas', 'directions to amity arkansas')",where is amity arkansas,directions to amity arkansas,3,3,google,2025-10-29 15:53:09.281142,directions to amity arkansas directions to amity arkansas,directions to amity arkansas from my location amity arkansas map
144,jobs in amity arkansas,"('where is amity arkansas', 'where is amity ar')",where is amity arkansas,where is amity ar,4,3,google,2025-10-29 15:53:09.281142,directions to amity arkansas directions to amity arkansas,directions to amity arkansas from my location amity arkansas map
145,jobs in amity arkansas,"('where is amity arkansas', 'where is amity missouri')",where is amity arkansas,where is amity missouri,5,3,google,2025-10-29 15:53:09.281142,directions to amity arkansas directions to amity arkansas,directions to amity arkansas from my location amity arkansas map
146,jobs in amity arkansas,"('where is amity arkansas', 'amity arkansas map')",where is amity arkansas,amity arkansas map,6,3,google,2025-10-29 15:53:09.281142,directions to amity arkansas directions to amity arkansas,directions to amity arkansas from my location amity arkansas map
147,jobs in amity arkansas,"('amity arkansas from my location', 'directions to amity arkansas from my location')",amity arkansas from my location,directions to amity arkansas from my location,1,3,google,2025-10-29 15:53:10.297057,directions to amity arkansas directions to amity arkansas amity ar jobs,directions to amity arkansas from my location amity arkansas map amity arkansas
148,jobs in amity arkansas,"('amity arkansas from my location', 'how far is amity arkansas from my location')",amity arkansas from my location,how far is amity arkansas from my location,2,3,google,2025-10-29 15:53:10.297057,directions to amity arkansas directions to amity arkansas amity ar jobs,directions to amity arkansas from my location amity arkansas map amity arkansas
149,jobs in amity arkansas,"('amity arkansas from my location', 'where is amity arkansas near from my location')",amity arkansas from my location,where is amity arkansas near from my location,3,3,google,2025-10-29 15:53:10.297057,directions to amity arkansas directions to amity arkansas amity ar jobs,directions to amity arkansas from my location amity arkansas map amity arkansas
150,jobs in amity arkansas,"('amity arkansas from my location', 'directions to amity arkansas')",amity arkansas from my location,directions to amity arkansas,4,3,google,2025-10-29 15:53:10.297057,directions to amity arkansas directions to amity arkansas amity ar jobs,directions to amity arkansas from my location amity arkansas map amity arkansas
151,jobs in amity arkansas,"('amity arkansas from my location', 'where is amity arkansas')",amity arkansas from my location,where is amity arkansas,5,3,google,2025-10-29 15:53:10.297057,directions to amity arkansas directions to amity arkansas amity ar jobs,directions to amity arkansas from my location amity arkansas map amity arkansas
152,jobs in amity arkansas,"('amity arkansas from my location', 'amity arkansas map')",amity arkansas from my location,amity arkansas map,6,3,google,2025-10-29 15:53:10.297057,directions to amity arkansas directions to amity arkansas amity ar jobs,directions to amity arkansas from my location amity arkansas map amity arkansas
153,jobs in amity arkansas,"('amity arkansas from my location', 'amity arkansas to little rock arkansas')",amity arkansas from my location,amity arkansas to little rock arkansas,7,3,google,2025-10-29 15:53:10.297057,directions to amity arkansas directions to amity arkansas amity ar jobs,directions to amity arkansas from my location amity arkansas map amity arkansas
154,jobs in amity arkansas,"('amity arkansas from my location', 'amity arkansas zip code')",amity arkansas from my location,amity arkansas zip code,8,3,google,2025-10-29 15:53:10.297057,directions to amity arkansas directions to amity arkansas amity ar jobs,directions to amity arkansas from my location amity arkansas map amity arkansas
155,jobs in amity arkansas,"('directions to route 53', 'directions to route 539')",directions to route 53,directions to route 539,1,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
156,jobs in amity arkansas,"('directions to route 53', 'directions to route 534')",directions to route 53,directions to route 534,2,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
157,jobs in amity arkansas,"('directions to route 53', 'directions to route 53 north')",directions to route 53,directions to route 53 north,3,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
158,jobs in amity arkansas,"('directions to route 53', 'directions to route 53 south')",directions to route 53,directions to route 53 south,4,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
159,jobs in amity arkansas,"('directions to route 53', 'directions to route 537')",directions to route 53,directions to route 537,5,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
160,jobs in amity arkansas,"('directions to route 53', 'directions to route 53 from my location')",directions to route 53,directions to route 53 from my location,6,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
161,jobs in amity arkansas,"('directions to route 53', 'directions to highway 53')",directions to route 53,directions to highway 53,7,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
162,jobs in amity arkansas,"('directions to route 53', 'directions to highway 53 north')",directions to route 53,directions to highway 53 north,8,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
163,jobs in amity arkansas,"('directions to route 53', 'directions to highway 53 south')",directions to route 53,directions to highway 53 south,9,3,google,2025-10-29 15:53:11.267352,directions to amity arkansas,driving directions to amity arkansas
164,jobs in amity arkansas,"('directions to arkansas border', 'directions to arkansas')",directions to arkansas border,directions to arkansas,1,3,google,2025-10-29 15:53:12.480670,directions to amity arkansas directions to amity arkansas,driving directions to amity arkansas directions to arkansas
165,jobs in amity arkansas,"('directions to arkansas border', 'directions to white hall arkansas')",directions to arkansas border,directions to white hall arkansas,2,3,google,2025-10-29 15:53:12.480670,directions to amity arkansas directions to amity arkansas,driving directions to amity arkansas directions to arkansas
166,jobs in amity arkansas,"('directions to arkansas border', 'arkansas border map')",directions to arkansas border,arkansas border map,3,3,google,2025-10-29 15:53:12.480670,directions to amity arkansas directions to amity arkansas,driving directions to amity arkansas directions to arkansas
167,jobs in amity arkansas,"('directions to arkansas border', 'arkansas border sign')",directions to arkansas border,arkansas border sign,4,3,google,2025-10-29 15:53:12.480670,directions to amity arkansas directions to amity arkansas,driving directions to amity arkansas directions to arkansas
168,jobs in amity arkansas,"('driving directions to arkansas', 'driving directions to arkansas city kansas')",driving directions to arkansas,driving directions to arkansas city kansas,1,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
169,jobs in amity arkansas,"('driving directions to arkansas', ""driving directions to arkansas children's hospital"")",driving directions to arkansas,driving directions to arkansas children's hospital,2,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
170,jobs in amity arkansas,"('driving directions to arkansas', 'driving directions to arkansaw wisconsin')",driving directions to arkansas,driving directions to arkansaw wisconsin,3,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
171,jobs in amity arkansas,"('driving directions to arkansas', 'driving directions to arkansas city')",driving directions to arkansas,driving directions to arkansas city,4,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
172,jobs in amity arkansas,"('driving directions to arkansas', 'driving directions to arkansas from my location')",driving directions to arkansas,driving directions to arkansas from my location,5,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
173,jobs in amity arkansas,"('driving directions to arkansas', 'driving distance to arkansas')",driving directions to arkansas,driving distance to arkansas,6,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
174,jobs in amity arkansas,"('driving directions to arkansas', 'driving directions to fayetteville arkansas')",driving directions to arkansas,driving directions to fayetteville arkansas,7,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
175,jobs in amity arkansas,"('driving directions to arkansas', 'driving directions to jonesboro arkansas')",driving directions to arkansas,driving directions to jonesboro arkansas,8,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
176,jobs in amity arkansas,"('driving directions to arkansas', 'driving directions to conway arkansas')",driving directions to arkansas,driving directions to conway arkansas,9,3,google,2025-10-29 15:53:13.468556,directions to amity arkansas,driving directions to amity arkansas
177,jobs in amity arkansas,"('750 amity road conway ar', '750 amity road conway ar 72032')",750 amity road conway ar,750 amity road conway ar 72032,1,3,google,2025-10-29 15:53:14.685459,directions to amity arkansas,directions to 750 amity road conway arkansas
178,jobs in amity arkansas,"('750 amity road conway ar', '750 amity road conway arkansas')",750 amity road conway ar,750 amity road conway arkansas,2,3,google,2025-10-29 15:53:14.685459,directions to amity arkansas,directions to 750 amity road conway arkansas
179,jobs in amity arkansas,"('750 amity road conway ar', 'directions to 750 amity road conway arkansas')",750 amity road conway ar,directions to 750 amity road conway arkansas,3,3,google,2025-10-29 15:53:14.685459,directions to amity arkansas,directions to 750 amity road conway arkansas
180,jobs in amity arkansas,"('750 amity road conway ar', '750 amity rd conway ar')",750 amity road conway ar,750 amity rd conway ar,4,3,google,2025-10-29 15:53:14.685459,directions to amity arkansas,directions to 750 amity road conway arkansas
181,jobs in amity arkansas,"('750 amity road conway ar', 'amity road conway arkansas')",750 amity road conway ar,amity road conway arkansas,5,3,google,2025-10-29 15:53:14.685459,directions to amity arkansas,directions to 750 amity road conway arkansas
182,jobs in amity arkansas,"('750 amity road conway ar', 'amity road conway ar')",750 amity road conway ar,amity road conway ar,6,3,google,2025-10-29 15:53:14.685459,directions to amity arkansas,directions to 750 amity road conway arkansas
183,jobs in amity arkansas,"('amity road conway arkansas', '805 amity road conway arkansas')",amity road conway arkansas,805 amity road conway arkansas,1,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
184,jobs in amity arkansas,"('amity road conway arkansas', 'amity road pharmacy conway arkansas')",amity road conway arkansas,amity road pharmacy conway arkansas,2,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
185,jobs in amity arkansas,"('amity road conway arkansas', '500 amity road conway arkansas')",amity road conway arkansas,500 amity road conway arkansas,3,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
186,jobs in amity arkansas,"('amity road conway arkansas', '805 amity road conway arkansas 72032 usa')",amity road conway arkansas,805 amity road conway arkansas 72032 usa,4,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
187,jobs in amity arkansas,"('amity road conway arkansas', '750 amity road conway arkansas')",amity road conway arkansas,750 amity road conway arkansas,5,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
188,jobs in amity arkansas,"('amity road conway arkansas', 'amity road auto sales conway arkansas')",amity road conway arkansas,amity road auto sales conway arkansas,6,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
189,jobs in amity arkansas,"('amity road conway arkansas', 'ups amity road conway ar')",amity road conway arkansas,ups amity road conway ar,7,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
190,jobs in amity arkansas,"('amity road conway arkansas', '805 amity road conway ar 72032')",amity road conway arkansas,805 amity road conway ar 72032,8,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
191,jobs in amity arkansas,"('amity road conway arkansas', '750 amity road conway ar 72032')",amity road conway arkansas,750 amity road conway ar 72032,9,3,google,2025-10-29 15:53:15.997369,directions to amity arkansas,directions to 750 amity road conway arkansas
192,jobs in amity arkansas,"('amity road conway ar', 'amity road pharmacy conway ar')",amity road conway ar,amity road pharmacy conway ar,1,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
193,jobs in amity arkansas,"('amity road conway ar', '805 amity road conway arkansas')",amity road conway ar,805 amity road conway arkansas,2,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
194,jobs in amity arkansas,"('amity road conway ar', 'ups amity road conway ar')",amity road conway ar,ups amity road conway ar,3,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
195,jobs in amity arkansas,"('amity road conway ar', '750 amity road conway ar')",amity road conway ar,750 amity road conway ar,4,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
196,jobs in amity arkansas,"('amity road conway ar', '805 amity road conway ar 72032')",amity road conway ar,805 amity road conway ar 72032,5,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
197,jobs in amity arkansas,"('amity road conway ar', '750 amity road conway ar 72032')",amity road conway ar,750 amity road conway ar 72032,6,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
198,jobs in amity arkansas,"('amity road conway ar', '775 amity road conway ar')",amity road conway ar,775 amity road conway ar,7,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
199,jobs in amity arkansas,"('amity road conway ar', 'att amity road conway ar')",amity road conway ar,att amity road conway ar,8,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
200,jobs in amity arkansas,"('amity road conway ar', '500 amity road conway arkansas')",amity road conway ar,500 amity road conway arkansas,9,3,google,2025-10-29 15:53:17.377787,directions to amity arkansas,directions to 750 amity road conway arkansas
201,jobs in amity arkansas,"('750 amity rd conway ar', '750 amity rd conway ar 72032')",750 amity rd conway ar,750 amity rd conway ar 72032,1,3,google,2025-10-29 15:53:18.765528,directions to amity arkansas,directions to 750 amity road conway arkansas
202,jobs in amity arkansas,"('750 amity rd conway ar', 'directions to 750 amity road conway arkansas')",750 amity rd conway ar,directions to 750 amity road conway arkansas,2,3,google,2025-10-29 15:53:18.765528,directions to amity arkansas,directions to 750 amity road conway arkansas
203,jobs in amity arkansas,"('750 amity rd conway ar', '750 amity road conway ar')",750 amity rd conway ar,750 amity road conway ar,3,3,google,2025-10-29 15:53:18.765528,directions to amity arkansas,directions to 750 amity road conway arkansas
204,jobs in amity arkansas,"('750 amity rd conway ar', '750 amity road conway arkansas')",750 amity rd conway ar,750 amity road conway arkansas,4,3,google,2025-10-29 15:53:18.765528,directions to amity arkansas,directions to 750 amity road conway arkansas
205,jobs in amity arkansas,"('750 amity rd conway ar', 'amity rd conway ar')",750 amity rd conway ar,amity rd conway ar,5,3,google,2025-10-29 15:53:18.765528,directions to amity arkansas,directions to 750 amity road conway arkansas
206,jobs in amity arkansas,"('750 amity rd conway ar', 'amity road conway arkansas')",750 amity rd conway ar,amity road conway arkansas,6,3,google,2025-10-29 15:53:18.765528,directions to amity arkansas,directions to 750 amity road conway arkansas
207,jobs in amity arkansas,"('amity rd conway ar', '500 amity rd conway ar')",amity rd conway ar,500 amity rd conway ar,1,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
208,jobs in amity arkansas,"('amity rd conway ar', '810 amity rd conway ar')",amity rd conway ar,810 amity rd conway ar,2,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
209,jobs in amity arkansas,"('amity rd conway ar', '580 amity rd conway ar')",amity rd conway ar,580 amity rd conway ar,3,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
210,jobs in amity arkansas,"('amity rd conway ar', '805 amity rd conway ar 72032')",amity rd conway ar,805 amity rd conway ar 72032,4,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
211,jobs in amity arkansas,"('amity rd conway ar', '675 amity rd conway ar')",amity rd conway ar,675 amity rd conway ar,5,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
212,jobs in amity arkansas,"('amity rd conway ar', '750 amity rd conway ar')",amity rd conway ar,750 amity rd conway ar,6,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
213,jobs in amity arkansas,"('amity rd conway ar', '150 amity rd conway ar')",amity rd conway ar,150 amity rd conway ar,7,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
214,jobs in amity arkansas,"('amity rd conway ar', '500 amity rd conway ar 72032')",amity rd conway ar,500 amity rd conway ar 72032,8,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
215,jobs in amity arkansas,"('amity rd conway ar', '750 amity rd conway ar 72032')",amity rd conway ar,750 amity rd conway ar 72032,9,3,google,2025-10-29 15:53:20.132942,directions to amity arkansas,directions to 750 amity road conway arkansas
216,jobs in amity arkansas,"('directions to amity oregon from my location', 'directions to amity oregon')",directions to amity oregon from my location,directions to amity oregon,1,3,google,2025-10-29 15:53:20.892350,directions to amity arkansas,directions to amity oregon
217,jobs in amity arkansas,"('directions to amity oregon from my location', 'directions to seaside oregon from my location')",directions to amity oregon from my location,directions to seaside oregon from my location,2,3,google,2025-10-29 15:53:20.892350,directions to amity arkansas,directions to amity oregon
218,jobs in amity arkansas,"('directions to amity oregon from my location', 'directions to sisters oregon from my location')",directions to amity oregon from my location,directions to sisters oregon from my location,3,3,google,2025-10-29 15:53:20.892350,directions to amity arkansas,directions to amity oregon
219,jobs in amity arkansas,"('directions to amity oregon from my location', 'amity oregon from my location')",directions to amity oregon from my location,amity oregon from my location,4,3,google,2025-10-29 15:53:20.892350,directions to amity arkansas,directions to amity oregon
220,jobs in amity arkansas,"('directions to amity oregon from my location', 'amity oregon on map')",directions to amity oregon from my location,amity oregon on map,5,3,google,2025-10-29 15:53:20.892350,directions to amity arkansas,directions to amity oregon
221,jobs in amity arkansas,"('directions to amity oregon from my location', 'amity or 97101')",directions to amity oregon from my location,amity or 97101,6,3,google,2025-10-29 15:53:20.892350,directions to amity arkansas,directions to amity oregon
222,jobs in amity arkansas,"('driving directions to amity oregon', 'directions to amity oregon')",driving directions to amity oregon,directions to amity oregon,1,3,google,2025-10-29 15:53:22.342773,directions to amity arkansas,directions to amity oregon
223,jobs in amity arkansas,"('driving directions to amity oregon', 'driving directions with alternate routes')",driving directions to amity oregon,driving directions with alternate routes,2,3,google,2025-10-29 15:53:22.342773,directions to amity arkansas,directions to amity oregon
224,jobs in amity arkansas,"('driving directions to amity oregon', 'driving directions choose route')",driving directions to amity oregon,driving directions choose route,3,3,google,2025-10-29 15:53:22.342773,directions to amity arkansas,directions to amity oregon
225,jobs in amity arkansas,"('driving directions to amity oregon', 'driving directions with different routes')",driving directions to amity oregon,driving directions with different routes,4,3,google,2025-10-29 15:53:22.342773,directions to amity arkansas,directions to amity oregon
226,jobs in amity arkansas,"('driving directions to amity oregon', 'amity or 97101')",driving directions to amity oregon,amity or 97101,5,3,google,2025-10-29 15:53:22.342773,directions to amity arkansas,directions to amity oregon
227,jobs in amity arkansas,"('driving directions to amity oregon', 'directions to amity')",driving directions to amity oregon,directions to amity,6,3,google,2025-10-29 15:53:22.342773,directions to amity arkansas,directions to amity oregon
228,jobs in amity arkansas,"('directions to oceanfront', 'directions to oceanfront virginia beach')",directions to oceanfront,directions to oceanfront virginia beach,1,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
229,jobs in amity arkansas,"('directions to oceanfront', 'directions to oceanfront inn virginia beach')",directions to oceanfront,directions to oceanfront inn virginia beach,2,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
230,jobs in amity arkansas,"('directions to oceanfront', 'directions to oceanfront park')",directions to oceanfront,directions to oceanfront park,3,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
231,jobs in amity arkansas,"('directions to oceanfront', 'directions to oceanfront lodge')",directions to oceanfront,directions to oceanfront lodge,4,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
232,jobs in amity arkansas,"('directions to oceanfront', 'directions to oceanfront inn')",directions to oceanfront,directions to oceanfront inn,5,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
233,jobs in amity arkansas,"('directions to oceanfront', 'directions to hilton oceanfront virginia beach')",directions to oceanfront,directions to hilton oceanfront virginia beach,6,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
234,jobs in amity arkansas,"('directions to oceanfront', 'directions to hilton oceanfront')",directions to oceanfront,directions to hilton oceanfront,7,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
235,jobs in amity arkansas,"('directions to oceanfront', 'directions to surfside oceanfront hotel')",directions to oceanfront,directions to surfside oceanfront hotel,8,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
236,jobs in amity arkansas,"('directions to oceanfront', 'directions to marriott oceanfront')",directions to oceanfront,directions to marriott oceanfront,9,3,google,2025-10-29 15:53:23.436012,directions to amity arkansas,directions to amity oregon
237,jobs in amity arkansas,"('amity or 97101', 'amity or 97101 county')",amity or 97101,amity or 97101 county,1,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
238,jobs in amity arkansas,"('amity or 97101', 'best restaurants in amity or 97101')",amity or 97101,best restaurants in amity or 97101,2,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
239,jobs in amity arkansas,"('amity or 97101', '11120 mccann rd amity or 97101')",amity or 97101,11120 mccann rd amity or 97101,3,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
240,jobs in amity arkansas,"('amity or 97101', '503 oak ave amity or 97101')",amity or 97101,503 oak ave amity or 97101,4,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
241,jobs in amity arkansas,"('amity or 97101', '10886 bethel rd amity or 97101')",amity or 97101,10886 bethel rd amity or 97101,5,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
242,jobs in amity arkansas,"('amity or 97101', '1216 goucher st amity or 97101')",amity or 97101,1216 goucher st amity or 97101,6,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
243,jobs in amity arkansas,"('amity or 97101', '8990 perrydale rd amity or 97101')",amity or 97101,8990 perrydale rd amity or 97101,7,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
244,jobs in amity arkansas,"('amity or 97101', '7445 perrydale rd amity or 97101')",amity or 97101,7445 perrydale rd amity or 97101,8,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
245,jobs in amity arkansas,"('amity or 97101', '705 goucher st amity or 97101')",amity or 97101,705 goucher st amity or 97101,9,3,google,2025-10-29 15:53:24.792932,directions to amity arkansas,directions to amity oregon
246,jobs in amity arkansas,"('amity oregon map', 'amity oregon zoning map')",amity oregon map,amity oregon zoning map,1,3,google,2025-10-29 15:53:26.164922,directions to amity arkansas,directions to amity oregon
247,jobs in amity arkansas,"('amity oregon map', 'amity oregon google maps')",amity oregon map,amity oregon google maps,2,3,google,2025-10-29 15:53:26.164922,directions to amity arkansas,directions to amity oregon
248,jobs in amity arkansas,"('amity oregon map', 'wineries near amity oregon map')",amity oregon map,wineries near amity oregon map,3,3,google,2025-10-29 15:53:26.164922,directions to amity arkansas,directions to amity oregon
249,jobs in amity arkansas,"('amity oregon map', 'amity oregon weather')",amity oregon map,amity oregon weather,4,3,google,2025-10-29 15:53:26.164922,directions to amity arkansas,directions to amity oregon
250,jobs in amity arkansas,"('amity oregon map', 'where is amity oregon')",amity oregon map,where is amity oregon,5,3,google,2025-10-29 15:53:26.164922,directions to amity arkansas,directions to amity oregon
251,jobs in amity arkansas,"('amity oregon map', 'oregon map location')",amity oregon map,oregon map location,6,3,google,2025-10-29 15:53:26.164922,directions to amity arkansas,directions to amity oregon
252,jobs in amity arkansas,"('amity oregon map', 'amity or map')",amity oregon map,amity or map,7,3,google,2025-10-29 15:53:26.164922,directions to amity arkansas,directions to amity oregon
253,jobs in amity arkansas,"('amity oregon map', 'amity oregon directions')",amity oregon map,amity oregon directions,8,3,google,2025-10-29 15:53:26.164922,directions to amity arkansas,directions to amity oregon
254,jobs in amity arkansas,"('directions to arkansas diamond mine', 'can you mine for diamonds in arkansas')",directions to arkansas diamond mine,can you mine for diamonds in arkansas,1,3,google,2025-10-29 15:53:27.494545,directions to amity arkansas,directions to arkansas
255,jobs in amity arkansas,"('directions to arkansas diamond mine', 'how much does it cost to mine diamonds in arkansas')",directions to arkansas diamond mine,how much does it cost to mine diamonds in arkansas,2,3,google,2025-10-29 15:53:27.494545,directions to amity arkansas,directions to arkansas
256,jobs in amity arkansas,"('directions to arkansas diamond mine', 'diamond mine.arkansas')",directions to arkansas diamond mine,diamond mine.arkansas,3,3,google,2025-10-29 15:53:27.494545,directions to amity arkansas,directions to arkansas
257,jobs in amity arkansas,"('directions to arkansas diamond mine', 'diamond mine in arkansas location')",directions to arkansas diamond mine,diamond mine in arkansas location,4,3,google,2025-10-29 15:53:27.494545,directions to amity arkansas,directions to arkansas
258,jobs in amity arkansas,"('directions to arkansas diamond mine', 'directions to diamond state park arkansas')",directions to arkansas diamond mine,directions to diamond state park arkansas,5,3,google,2025-10-29 15:53:27.494545,directions to amity arkansas,directions to arkansas
259,jobs in amity arkansas,"('directions to arkansas city kansas', 'directions to arkansas city kansas from my location')",directions to arkansas city kansas,directions to arkansas city kansas from my location,1,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
260,jobs in amity arkansas,"('directions to arkansas city kansas', 'driving directions to arkansas city kansas')",directions to arkansas city kansas,driving directions to arkansas city kansas,2,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
261,jobs in amity arkansas,"('directions to arkansas city kansas', 'directions from fayetteville arkansas to kansas city missouri')",directions to arkansas city kansas,directions from fayetteville arkansas to kansas city missouri,3,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
262,jobs in amity arkansas,"('directions to arkansas city kansas', 'directions to arkansas')",directions to arkansas city kansas,directions to arkansas,4,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
263,jobs in amity arkansas,"('directions to arkansas city kansas', 'directions to arlington kansas')",directions to arkansas city kansas,directions to arlington kansas,5,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
264,jobs in amity arkansas,"('directions to arkansas city kansas', 'directions to arkansas border')",directions to arkansas city kansas,directions to arkansas border,6,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
265,jobs in amity arkansas,"('directions to arkansas city kansas', 'directions to arkansas city ks')",directions to arkansas city kansas,directions to arkansas city ks,7,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
266,jobs in amity arkansas,"('directions to arkansas city kansas', 'directions to arkansas city arkansas')",directions to arkansas city kansas,directions to arkansas city arkansas,8,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
267,jobs in amity arkansas,"('directions to arkansas city kansas', 'directions to arkansas city')",directions to arkansas city kansas,directions to arkansas city,9,3,google,2025-10-29 15:53:28.849954,directions to amity arkansas,directions to arkansas
268,jobs in amity arkansas,"('directions to arkansas state university', 'directions to arkansas tech university')",directions to arkansas state university,directions to arkansas tech university,1,3,google,2025-10-29 15:53:29.647136,directions to amity arkansas,directions to arkansas
269,jobs in amity arkansas,"('directions to arkansas state university', 'how to get into arkansas state university')",directions to arkansas state university,how to get into arkansas state university,2,3,google,2025-10-29 15:53:29.647136,directions to amity arkansas,directions to arkansas
270,jobs in amity arkansas,"('directions to arkansas state university', 'directions to arkansas border')",directions to arkansas state university,directions to arkansas border,3,3,google,2025-10-29 15:53:29.647136,directions to amity arkansas,directions to arkansas
271,jobs in amity arkansas,"('directions to arkansas state university', 'directions to arkansas')",directions to arkansas state university,directions to arkansas,4,3,google,2025-10-29 15:53:29.647136,directions to amity arkansas,directions to arkansas
272,jobs in amity arkansas,"('directions to arkansas state university', 'directions to strong arkansas')",directions to arkansas state university,directions to strong arkansas,5,3,google,2025-10-29 15:53:29.647136,directions to amity arkansas,directions to arkansas
273,jobs in amity arkansas,"('directions to arkansas state university', 'directions to arkansas university')",directions to arkansas state university,directions to arkansas university,6,3,google,2025-10-29 15:53:29.647136,directions to amity arkansas,directions to arkansas
