,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
101,jobs in piedmont alabama,"('places hiring in piedmont mo', 'places hiring in piedmont al')",places hiring in piedmont mo,places hiring in piedmont al,3,3,google,2025-10-29 00:48:29.464025,jobs in piedmont al,places hiring in piedmont al
102,jobs in piedmont alabama,"('places hiring in piedmont mo', 'places to rent in piedmont mo')",places hiring in piedmont mo,places to rent in piedmont mo,4,3,google,2025-10-29 00:48:29.464025,jobs in piedmont al,places hiring in piedmont al
103,jobs in piedmont alabama,"('places hiring in piedmont mo', 'jobs hiring in piedmont sc')",places hiring in piedmont mo,jobs hiring in piedmont sc,5,3,google,2025-10-29 00:48:29.464025,jobs in piedmont al,places hiring in piedmont al
104,jobs in piedmont alabama,"('piedmont airlines jobs phoenix', 'piedmont airlines careers phoenix')",piedmont airlines jobs phoenix,piedmont airlines careers phoenix,1,3,google,2025-10-29 00:48:30.444429,jobs in piedmont al,piedmont airlines jobs
105,jobs in piedmont alabama,"('piedmont airlines jobs phoenix', 'piedmont airlines jobs')",piedmont airlines jobs phoenix,piedmont airlines jobs,2,3,google,2025-10-29 00:48:30.444429,jobs in piedmont al,piedmont airlines jobs
106,jobs in piedmont alabama,"('piedmont airlines jobs phoenix', 'piedmont airlines careers')",piedmont airlines jobs phoenix,piedmont airlines careers,3,3,google,2025-10-29 00:48:30.444429,jobs in piedmont al,piedmont airlines jobs
107,jobs in piedmont alabama,"('piedmont airlines jobs phoenix', 'piedmont airlines employee benefits')",piedmont airlines jobs phoenix,piedmont airlines employee benefits,4,3,google,2025-10-29 00:48:30.444429,jobs in piedmont al,piedmont airlines jobs
108,jobs in piedmont alabama,"('piedmont airlines jobs phoenix', 'piedmont airlines pilot jobs')",piedmont airlines jobs phoenix,piedmont airlines pilot jobs,5,3,google,2025-10-29 00:48:30.444429,jobs in piedmont al,piedmont airlines jobs
109,jobs in piedmont alabama,"('piedmont airlines jobs phoenix', 'piedmont airlines jobs philadelphia')",piedmont airlines jobs phoenix,piedmont airlines jobs philadelphia,6,3,google,2025-10-29 00:48:30.444429,jobs in piedmont al,piedmont airlines jobs
110,jobs in piedmont alabama,"('piedmont airlines jobs in charlotte nc', 'piedmont airport jobs charlotte nc')",piedmont airlines jobs in charlotte nc,piedmont airport jobs charlotte nc,1,3,google,2025-10-29 00:48:31.871326,jobs in piedmont al,piedmont airlines jobs
111,jobs in piedmont alabama,"('piedmont airlines jobs in charlotte nc', 'piedmont airlines careers charlotte nc')",piedmont airlines jobs in charlotte nc,piedmont airlines careers charlotte nc,2,3,google,2025-10-29 00:48:31.871326,jobs in piedmont al,piedmont airlines jobs
112,jobs in piedmont alabama,"('piedmont airlines jobs in charlotte nc', 'piedmont airlines jobs')",piedmont airlines jobs in charlotte nc,piedmont airlines jobs,3,3,google,2025-10-29 00:48:31.871326,jobs in piedmont al,piedmont airlines jobs
113,jobs in piedmont alabama,"('piedmont airlines jobs in charlotte nc', 'piedmont airlines salary')",piedmont airlines jobs in charlotte nc,piedmont airlines salary,4,3,google,2025-10-29 00:48:31.871326,jobs in piedmont al,piedmont airlines jobs
114,jobs in piedmont alabama,"('piedmont airlines jobs in charlotte nc', 'piedmont airlines careers charlotte')",piedmont airlines jobs in charlotte nc,piedmont airlines careers charlotte,5,3,google,2025-10-29 00:48:31.871326,jobs in piedmont al,piedmont airlines jobs
115,jobs in piedmont alabama,"('piedmont airlines jobs in charlotte nc', 'piedmont airlines indeed')",piedmont airlines jobs in charlotte nc,piedmont airlines indeed,6,3,google,2025-10-29 00:48:31.871326,jobs in piedmont al,piedmont airlines jobs
116,jobs in piedmont alabama,"('piedmont airlines jobs philadelphia', 'piedmont airlines jobs')",piedmont airlines jobs philadelphia,piedmont airlines jobs,1,3,google,2025-10-29 00:48:32.663837,jobs in piedmont al,piedmont airlines jobs
117,jobs in piedmont alabama,"('piedmont airlines jobs philadelphia', 'piedmont airlines salary')",piedmont airlines jobs philadelphia,piedmont airlines salary,2,3,google,2025-10-29 00:48:32.663837,jobs in piedmont al,piedmont airlines jobs
118,jobs in piedmont alabama,"('piedmont airlines jobs philadelphia', 'piedmont airlines careers')",piedmont airlines jobs philadelphia,piedmont airlines careers,3,3,google,2025-10-29 00:48:32.663837,jobs in piedmont al,piedmont airlines jobs
