,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
104,jobs in hazen arkansas,"('jobs hiring in beulah nd', 'jobs in beulah')",jobs hiring in beulah nd,jobs in beulah,4,3,google,2025-10-29 19:59:54.879817,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
105,jobs in hazen arkansas,"('cna jobs in beulah nd', 'cna salary north dakota')",cna jobs in beulah nd,cna salary north dakota,1,3,google,2025-10-29 19:59:56.338179,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
106,jobs in hazen arkansas,"('cna jobs in beulah nd', 'cna jobs in north dakota')",cna jobs in beulah nd,cna jobs in north dakota,2,3,google,2025-10-29 19:59:56.338179,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
107,jobs in hazen arkansas,"('cna jobs in beulah nd', 'average cna salary in north dakota')",cna jobs in beulah nd,average cna salary in north dakota,3,3,google,2025-10-29 19:59:56.338179,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
108,jobs in hazen arkansas,"('cna jobs in beulah nd', 'beulah nd jobs')",cna jobs in beulah nd,beulah nd jobs,4,3,google,2025-10-29 19:59:56.338179,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
109,jobs in hazen arkansas,"('cna jobs in beulah nd', 'cna jobs in bellevue ne')",cna jobs in beulah nd,cna jobs in bellevue ne,5,3,google,2025-10-29 19:59:56.338179,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
110,jobs in hazen arkansas,"('cna jobs in beulah nd', 'cna jobs in beaufort sc')",cna jobs in beulah nd,cna jobs in beaufort sc,6,3,google,2025-10-29 19:59:56.338179,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
111,jobs in hazen arkansas,"('cna jobs in beulah nd', 'cna jobs in bemidji')",cna jobs in beulah nd,cna jobs in bemidji,7,3,google,2025-10-29 19:59:56.338179,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
112,jobs in hazen arkansas,"('cna jobs in beulah nd', 'beulah jobs')",cna jobs in beulah nd,beulah jobs,8,3,google,2025-10-29 19:59:56.338179,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
113,jobs in hazen arkansas,"('jobs in hazen north dakota', 'jobs in beulah north dakota')",jobs in hazen north dakota,jobs in beulah north dakota,1,3,google,2025-10-29 19:59:57.648650,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
114,jobs in hazen arkansas,"('jobs in hazen north dakota', 'highest paying jobs in north dakota')",jobs in hazen north dakota,highest paying jobs in north dakota,2,3,google,2025-10-29 19:59:57.648650,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
115,jobs in hazen arkansas,"('jobs in hazen north dakota', 'high paying jobs in north dakota')",jobs in hazen north dakota,high paying jobs in north dakota,3,3,google,2025-10-29 19:59:57.648650,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
116,jobs in hazen arkansas,"('jobs in hazen north dakota', 'what kind of jobs are in north dakota')",jobs in hazen north dakota,what kind of jobs are in north dakota,4,3,google,2025-10-29 19:59:57.648650,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
