,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
70,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately full time')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately full time,3,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
71,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately no experience')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately no experience,4,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
72,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately hiring')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately hiring,5,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
73,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately near me')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately near me,6,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
74,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately phoenix')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately phoenix,7,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
75,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately mesa az')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately mesa az,8,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
76,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately scottsdale')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately scottsdale,9,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
77,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately flagstaff')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately flagstaff,10,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
78,jobs in mathews alabama,"('jobs in mathews alabama hiring 16 year olds', 'jobs in mathews alabama hiring 16 year olds part time')",jobs in mathews alabama hiring 16 year olds,jobs in mathews alabama hiring 16 year olds part time,1,2,google,2025-10-28 23:20:27.814706,jobs in mathews alabama,jobs in mathews alabama hiring
79,jobs in mathews alabama,"('jobs in mathews alabama hiring 16 year olds', 'jobs in mathews alabama hiring 16 year olds no experience')",jobs in mathews alabama hiring 16 year olds,jobs in mathews alabama hiring 16 year olds no experience,2,2,google,2025-10-28 23:20:27.814706,jobs in mathews alabama,jobs in mathews alabama hiring
80,jobs in mathews alabama,"('jobs in mathews alabama hiring 16 year olds', 'jobs in mathews alabama hiring 16 year olds full time')",jobs in mathews alabama hiring 16 year olds,jobs in mathews alabama hiring 16 year olds full time,3,2,google,2025-10-28 23:20:27.814706,jobs in mathews alabama,jobs in mathews alabama hiring
81,jobs in mathews alabama,"('jobs in mathews alabama hiring 16 year olds', 'jobs in mathews alabama hiring 16 year olds no experience needed')",jobs in mathews alabama hiring 16 year olds,jobs in mathews alabama hiring 16 year olds no experience needed,4,2,google,2025-10-28 23:20:27.814706,jobs in mathews alabama,jobs in mathews alabama hiring
82,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now part time')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now part time,1,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
83,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now 2024')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now 2024,2,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
84,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now full time')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now full time,3,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
85,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now no experience')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now no experience,4,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
86,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now no experience needed')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now no experience needed,5,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
87,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now phoenix')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now phoenix,6,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
88,jobs in mathews alabama,"('jobs in mathews alabama hiring right now', 'jobs in mathews alabama hiring right now mesa az')",jobs in mathews alabama hiring right now,jobs in mathews alabama hiring right now mesa az,7,2,google,2025-10-28 23:20:28.945818,jobs in mathews alabama,jobs in mathews alabama hiring
