,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
78,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2024-25', 'jobs in saratoga county new york')",jobs in saratoga township arkansas 2024-25,jobs in saratoga county new york,1,2,google,2025-11-01 18:19:15.639038,jobs in saratoga township arkansas,jobs in saratoga township arkansas 2024
79,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2024-25', 'jobs saratoga springs school district')",jobs in saratoga township arkansas 2024-25,jobs saratoga springs school district,2,2,google,2025-11-01 18:19:15.639038,jobs in saratoga township arkansas,jobs in saratoga township arkansas 2024
80,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2024-25', 'jobs in saratoga springs new york')",jobs in saratoga township arkansas 2024-25,jobs in saratoga springs new york,3,2,google,2025-11-01 18:19:15.639038,jobs in saratoga township arkansas,jobs in saratoga township arkansas 2024
81,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2024-25', 'jobs in saratoga county')",jobs in saratoga township arkansas 2024-25,jobs in saratoga county,4,2,google,2025-11-01 18:19:15.639038,jobs in saratoga township arkansas,jobs in saratoga township arkansas 2024
82,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2024 application', 'jobs in saratoga township arkansas 2024 application online')",jobs in saratoga township arkansas 2024 application,jobs in saratoga township arkansas 2024 application online,1,2,google,2025-11-01 18:19:16.501731,jobs in saratoga township arkansas,jobs in saratoga township arkansas 2024
83,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2024 application', 'jobs in saratoga township arkansas 2024 applications')",jobs in saratoga township arkansas 2024 application,jobs in saratoga township arkansas 2024 applications,2,2,google,2025-11-01 18:19:16.501731,jobs in saratoga township arkansas,jobs in saratoga township arkansas 2024
84,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2024 application', 'jobs in saratoga township arkansas 2024 application form')",jobs in saratoga township arkansas 2024 application,jobs in saratoga township arkansas 2024 application form,3,2,google,2025-11-01 18:19:16.501731,jobs in saratoga township arkansas,jobs in saratoga township arkansas 2024
85,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2024 application', 'jobs in saratoga township arkansas 2024 application deadline')",jobs in saratoga township arkansas 2024 application,jobs in saratoga township arkansas 2024 application deadline,4,2,google,2025-11-01 18:19:16.501731,jobs in saratoga township arkansas,jobs in saratoga township arkansas 2024
86,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas school district arkansas', 'jobs in saratoga township arkansas school district arkansas city ks')",jobs in saratoga township arkansas school district arkansas,jobs in saratoga township arkansas school district arkansas city ks,1,2,google,2025-11-01 18:19:17.611805,jobs in saratoga township arkansas,jobs in saratoga township arkansas school district
87,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas school district arkansas', 'jobs in saratoga township arkansas school district arkansas city')",jobs in saratoga township arkansas school district arkansas,jobs in saratoga township arkansas school district arkansas city,2,2,google,2025-11-01 18:19:17.611805,jobs in saratoga township arkansas,jobs in saratoga township arkansas school district
88,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas school district arkansas', 'jobs in saratoga township arkansas school district arkansas pa')",jobs in saratoga township arkansas school district arkansas,jobs in saratoga township arkansas school district arkansas pa,3,2,google,2025-11-01 18:19:17.611805,jobs in saratoga township arkansas,jobs in saratoga township arkansas school district
