,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
102,jobs in tallassee alabama,"('plants in tallassee al', 'plants in tallahassee')",plants in tallassee al,plants in tallahassee,7,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
103,jobs in tallassee alabama,"('plants in tallassee al', 'plants in tahoe')",plants in tallassee al,plants in tahoe,8,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
104,jobs in tallassee alabama,"('plants in tallassee al', 'plants in tasmania')",plants in tallassee al,plants in tasmania,9,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
105,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'plant jobs in tuscaloosa alabama')",plant jobs in tuscaloosa al,plant jobs in tuscaloosa alabama,1,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
106,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'plant jobs in tuscaloosa al no experience')",plant jobs in tuscaloosa al,plant jobs in tuscaloosa al no experience,2,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
107,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'plant jobs in tuscaloosa al part time')",plant jobs in tuscaloosa al,plant jobs in tuscaloosa al part time,3,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
108,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'manufacturing jobs in tuscaloosa alabama')",plant jobs in tuscaloosa al,manufacturing jobs in tuscaloosa alabama,4,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
109,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'factory jobs in tuscaloosa al')",plant jobs in tuscaloosa al,factory jobs in tuscaloosa al,5,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
110,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'manufacturing jobs in tuscaloosa al')",plant jobs in tuscaloosa al,manufacturing jobs in tuscaloosa al,6,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
111,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'plant jobs hiring in tuscaloosa al')",plant jobs in tuscaloosa al,plant jobs hiring in tuscaloosa al,7,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
112,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'mercedes plant jobs in tuscaloosa alabama')",plant jobs in tuscaloosa al,mercedes plant jobs in tuscaloosa alabama,8,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
113,jobs in tallassee alabama,"('plant jobs in tuscaloosa al', 'plant jobs tuscaloosa al no experience needed')",plant jobs in tuscaloosa al,plant jobs tuscaloosa al no experience needed,9,2,google,2025-10-29 14:47:59.536128,jobs in tallassee alabama,plant jobs in tallassee al
114,jobs in tallassee alabama,"('tallassee al jobs', 'tallassee al jobs hiring')",tallassee al jobs,tallassee al jobs hiring,1,2,google,2025-10-29 14:48:00.451395,jobs in tallassee alabama,plant jobs in tallassee al
115,jobs in tallassee alabama,"('tallassee al jobs', 'tallassee al job openings')",tallassee al jobs,tallassee al job openings,2,2,google,2025-10-29 14:48:00.451395,jobs in tallassee alabama,plant jobs in tallassee al
116,jobs in tallassee alabama,"('tallassee al jobs', 'gkn tallassee al jobs')",tallassee al jobs,gkn tallassee al jobs,3,2,google,2025-10-29 14:48:00.451395,jobs in tallassee alabama,plant jobs in tallassee al
117,jobs in tallassee alabama,"('tallassee al jobs', 'neptune tallassee al jobs')",tallassee al jobs,neptune tallassee al jobs,4,2,google,2025-10-29 14:48:00.451395,jobs in tallassee alabama,plant jobs in tallassee al
118,jobs in tallassee alabama,"('tallassee al jobs', 'gkn aerospace tallassee al jobs')",tallassee al jobs,gkn aerospace tallassee al jobs,5,2,google,2025-10-29 14:48:00.451395,jobs in tallassee alabama,plant jobs in tallassee al
119,jobs in tallassee alabama,"('tallassee al jobs', 'city of tallassee al jobs')",tallassee al jobs,city of tallassee al jobs,6,2,google,2025-10-29 14:48:00.451395,jobs in tallassee alabama,plant jobs in tallassee al
120,jobs in tallassee alabama,"('tallassee al jobs', 'tallassee alabama jobs')",tallassee al jobs,tallassee alabama jobs,7,2,google,2025-10-29 14:48:00.451395,jobs in tallassee alabama,plant jobs in tallassee al
