,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
74,jobs in butler alabama,"('jobs hiring in butler pa', 'jobs near butler pa full time')",jobs hiring in butler pa,jobs near butler pa full time,9,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
75,jobs in butler alabama,"('jobs hiring in butler mo', 'job openings in butler mo')",jobs hiring in butler mo,job openings in butler mo,1,2,google,2025-10-28 19:11:38.694860,jobs in butler alabama,jobs hiring in butler al
76,jobs in butler alabama,"('jobs hiring in butler mo', 'jobs near butler mo')",jobs hiring in butler mo,jobs near butler mo,2,2,google,2025-10-28 19:11:38.694860,jobs in butler alabama,jobs hiring in butler al
77,jobs in butler alabama,"('jobs hiring in butler mo', 'jobs hiring in butler')",jobs hiring in butler mo,jobs hiring in butler,3,2,google,2025-10-28 19:11:38.694860,jobs in butler alabama,jobs hiring in butler al
78,jobs in butler alabama,"('jobs hiring in butler mo', 'jobs hiring in butler pa')",jobs hiring in butler mo,jobs hiring in butler pa,4,2,google,2025-10-28 19:11:38.694860,jobs in butler alabama,jobs hiring in butler al
79,jobs in butler alabama,"('jobs hiring in butler mo', 'jobs hiring butler indiana')",jobs hiring in butler mo,jobs hiring butler indiana,5,2,google,2025-10-28 19:11:38.694860,jobs in butler alabama,jobs hiring in butler al
80,jobs in butler alabama,"('jobs in butler county ks', 'jobs in butler county kansas')",jobs in butler county ks,jobs in butler county kansas,1,2,google,2025-10-28 19:11:39.858241,jobs in butler alabama,jobs in butler county al
81,jobs in butler alabama,"('jobs in butler county ks', 'jobs in butler county ky')",jobs in butler county ks,jobs in butler county ky,2,2,google,2025-10-28 19:11:39.858241,jobs in butler alabama,jobs in butler county al
82,jobs in butler alabama,"('jobs in butler county ks', 'jobs in butler county iowa')",jobs in butler county ks,jobs in butler county iowa,3,2,google,2025-10-28 19:11:39.858241,jobs in butler alabama,jobs in butler county al
83,jobs in butler alabama,"('jobs hiring in butler ga', 'jobs near butler ga')",jobs hiring in butler ga,jobs near butler ga,1,2,google,2025-10-28 19:11:40.854419,jobs in butler alabama,jobs in butler ga
84,jobs in butler alabama,"('jobs hiring in butler ga', 'jobs hiring in butler')",jobs hiring in butler ga,jobs hiring in butler,2,2,google,2025-10-28 19:11:40.854419,jobs in butler alabama,jobs in butler ga
85,jobs in butler alabama,"('jobs hiring in butler ga', 'jobs hiring in butler mo')",jobs hiring in butler ga,jobs hiring in butler mo,3,2,google,2025-10-28 19:11:40.854419,jobs in butler alabama,jobs in butler ga
86,jobs in butler alabama,"('jobs hiring in butler ga', 'jobs hiring in butler pa')",jobs hiring in butler ga,jobs hiring in butler pa,4,2,google,2025-10-28 19:11:40.854419,jobs in butler alabama,jobs in butler ga
87,jobs in butler alabama,"('jobs in butler plaza gainesville fl', 'butler plaza jobs')",jobs in butler plaza gainesville fl,butler plaza jobs,1,2,google,2025-10-28 19:11:41.918853,jobs in butler alabama,jobs in butler ga
88,jobs in butler alabama,"('jobs in butler plaza gainesville fl', 'butler plaza in gainesville florida')",jobs in butler plaza gainesville fl,butler plaza in gainesville florida,2,2,google,2025-10-28 19:11:41.918853,jobs in butler alabama,jobs in butler ga
89,jobs in butler alabama,"('jobs in butler plaza gainesville fl', 'gainesville fl butler plaza')",jobs in butler plaza gainesville fl,gainesville fl butler plaza,3,2,google,2025-10-28 19:11:41.918853,jobs in butler alabama,jobs in butler ga
90,jobs in butler alabama,"('jobs in butler plaza gainesville fl', 'shops in butler plaza gainesville fl')",jobs in butler plaza gainesville fl,shops in butler plaza gainesville fl,4,2,google,2025-10-28 19:11:41.918853,jobs in butler alabama,jobs in butler ga
91,jobs in butler alabama,"('jobs in butler tn', 'jobs in butler ga')",jobs in butler tn,jobs in butler ga,1,2,google,2025-10-28 19:11:43.113706,jobs in butler alabama,jobs in butler ga
92,jobs in butler alabama,"('jobs in butler tn', 'jobs in butler ky')",jobs in butler tn,jobs in butler ky,2,2,google,2025-10-28 19:11:43.113706,jobs in butler alabama,jobs in butler ga
