,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
84,jobs in clanton alabama,"('jobs near clanton alabama', 'maintenance jobs near clanton al')",jobs near clanton alabama,maintenance jobs near clanton al,5,2,google,2025-10-28 19:33:42.325742,jobs in clanton alabama,jobs hiring in clanton alabama
85,jobs in clanton alabama,"('jobs near clanton alabama', 'amazon jobs near clanton al')",jobs near clanton alabama,amazon jobs near clanton al,6,2,google,2025-10-28 19:33:42.325742,jobs in clanton alabama,jobs hiring in clanton alabama
86,jobs in clanton alabama,"('jobs near clanton alabama', 'jobs near clanton')",jobs near clanton alabama,jobs near clanton,7,2,google,2025-10-28 19:33:42.325742,jobs in clanton alabama,jobs hiring in clanton alabama
87,jobs in clanton alabama,"('jobs hiring near clanton al', 'jobs hiring near me clanton al')",jobs hiring near clanton al,jobs hiring near me clanton al,1,2,google,2025-10-28 19:33:43.575319,jobs in clanton alabama,jobs hiring in clanton alabama
88,jobs in clanton alabama,"('jobs hiring near clanton al', 'jobs hiring clanton al full time')",jobs hiring near clanton al,jobs hiring clanton al full time,2,2,google,2025-10-28 19:33:43.575319,jobs in clanton alabama,jobs hiring in clanton alabama
89,jobs in clanton alabama,"('jobs hiring near clanton al', 'jobs hiring near clanton alabama')",jobs hiring near clanton al,jobs hiring near clanton alabama,3,2,google,2025-10-28 19:33:43.575319,jobs in clanton alabama,jobs hiring in clanton alabama
90,jobs in clanton alabama,"('jobs hiring near clanton al', 'jobs clanton alabama')",jobs hiring near clanton al,jobs clanton alabama,4,2,google,2025-10-28 19:33:43.575319,jobs in clanton alabama,jobs hiring in clanton alabama
91,jobs in clanton alabama,"('jobs hiring immediately clanton al', 'jobs hiring clanton al')",jobs hiring immediately clanton al,jobs hiring clanton al,1,2,google,2025-10-28 19:33:44.466025,jobs in clanton alabama,jobs hiring in clanton alabama
92,jobs in clanton alabama,"('jobs hiring immediately clanton al', 'jobs hiring clanton al full time')",jobs hiring immediately clanton al,jobs hiring clanton al full time,2,2,google,2025-10-28 19:33:44.466025,jobs in clanton alabama,jobs hiring in clanton alabama
93,jobs in clanton alabama,"('jobs hiring immediately clanton al', 'jobs hiring near clanton alabama')",jobs hiring immediately clanton al,jobs hiring near clanton alabama,3,2,google,2025-10-28 19:33:44.466025,jobs in clanton alabama,jobs hiring in clanton alabama
94,jobs in clanton alabama,"('warehouse jobs in clanton al', 'warehouse jobs in clarkston ga')",warehouse jobs in clanton al,warehouse jobs in clarkston ga,1,2,google,2025-10-28 19:33:45.463657,jobs in clanton alabama,warehouse jobs in clanton alabama
95,jobs in clanton alabama,"('warehouse jobs in clanton al', 'warehouse jobs in clarksdale ms')",warehouse jobs in clanton al,warehouse jobs in clarksdale ms,2,2,google,2025-10-28 19:33:45.463657,jobs in clanton alabama,warehouse jobs in clanton alabama
96,jobs in clanton alabama,"('warehouse jobs in clanton al', 'warehouse jobs in clinton ms')",warehouse jobs in clanton al,warehouse jobs in clinton ms,3,2,google,2025-10-28 19:33:45.463657,jobs in clanton alabama,warehouse jobs in clanton alabama
97,jobs in clanton alabama,"('warehouse jobs in clanton al', 'warehouse jobs in clayton nc')",warehouse jobs in clanton al,warehouse jobs in clayton nc,4,2,google,2025-10-28 19:33:45.463657,jobs in clanton alabama,warehouse jobs in clanton alabama
98,jobs in clanton alabama,"('warehouse jobs in clarksdale ms', 'warehouse jobs in clinton ms')",warehouse jobs in clarksdale ms,warehouse jobs in clinton ms,1,2,google,2025-10-28 19:33:46.251101,jobs in clanton alabama,warehouse jobs in clanton alabama
99,jobs in clanton alabama,"('warehouse jobs in clarksdale ms', 'warehouse jobs in clarksville tn')",warehouse jobs in clarksdale ms,warehouse jobs in clarksville tn,2,2,google,2025-10-28 19:33:46.251101,jobs in clanton alabama,warehouse jobs in clanton alabama
100,jobs in clanton alabama,"('warehouse jobs in clarksdale ms', 'warehouse jobs in clarkston ga')",warehouse jobs in clarksdale ms,warehouse jobs in clarkston ga,3,2,google,2025-10-28 19:33:46.251101,jobs in clanton alabama,warehouse jobs in clanton alabama
101,jobs in clanton alabama,"('warehouse jobs in clarksdale ms', 'warehouse jobs in mississippi')",warehouse jobs in clarksdale ms,warehouse jobs in mississippi,4,2,google,2025-10-28 19:33:46.251101,jobs in clanton alabama,warehouse jobs in clanton alabama
102,jobs in clanton alabama,"('warehouse jobs in alabama', 'warehouse jobs in birmingham alabama')",warehouse jobs in alabama,warehouse jobs in birmingham alabama,1,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
103,jobs in clanton alabama,"('warehouse jobs in alabama', 'warehouse jobs in mobile alabama')",warehouse jobs in alabama,warehouse jobs in mobile alabama,2,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
104,jobs in clanton alabama,"('warehouse jobs in alabama', 'warehouse jobs in montgomery alabama')",warehouse jobs in alabama,warehouse jobs in montgomery alabama,3,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
105,jobs in clanton alabama,"('warehouse jobs in alabama', 'warehouse jobs in huntsville alabama')",warehouse jobs in alabama,warehouse jobs in huntsville alabama,4,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
106,jobs in clanton alabama,"('warehouse jobs in alabama', 'warehouse jobs in tuscaloosa alabama')",warehouse jobs in alabama,warehouse jobs in tuscaloosa alabama,5,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
107,jobs in clanton alabama,"('warehouse jobs in alabama', 'amazon warehouse jobs in alabama')",warehouse jobs in alabama,amazon warehouse jobs in alabama,6,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
108,jobs in clanton alabama,"('warehouse jobs in alabama', 'warehouse jobs in tarrant alabama')",warehouse jobs in alabama,warehouse jobs in tarrant alabama,7,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
109,jobs in clanton alabama,"('warehouse jobs in alabama', 'warehouse jobs in dothan alabama')",warehouse jobs in alabama,warehouse jobs in dothan alabama,8,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
110,jobs in clanton alabama,"('warehouse jobs in alabama', 'warehouse jobs in foley alabama')",warehouse jobs in alabama,warehouse jobs in foley alabama,9,2,google,2025-10-28 19:33:47.655663,jobs in clanton alabama,warehouse jobs in clanton alabama
111,jobs in clanton alabama,"('warehouse jobs in clarkston ga', 'warehouse jobs in clarksville tn')",warehouse jobs in clarkston ga,warehouse jobs in clarksville tn,1,2,google,2025-10-28 19:33:48.968541,jobs in clanton alabama,warehouse jobs in clanton alabama
112,jobs in clanton alabama,"('warehouse jobs in clarkston ga', 'warehouse jobs in clarksdale ms')",warehouse jobs in clarkston ga,warehouse jobs in clarksdale ms,2,2,google,2025-10-28 19:33:48.968541,jobs in clanton alabama,warehouse jobs in clanton alabama
113,jobs in clanton alabama,"('warehouse jobs in clarkston ga', 'warehouse jobs in clayton county ga')",warehouse jobs in clarkston ga,warehouse jobs in clayton county ga,3,2,google,2025-10-28 19:33:48.968541,jobs in clanton alabama,warehouse jobs in clanton alabama
114,jobs in clanton alabama,"('warehouse jobs in clinton ms', 'warehouse jobs in jackson ms')",warehouse jobs in clinton ms,warehouse jobs in jackson ms,1,2,google,2025-10-28 19:33:50.276813,jobs in clanton alabama,warehouse jobs in clanton alabama
115,jobs in clanton alabama,"('warehouse jobs in clinton ms', 'warehouse jobs hiring in jackson ms')",warehouse jobs in clinton ms,warehouse jobs hiring in jackson ms,2,2,google,2025-10-28 19:33:50.276813,jobs in clanton alabama,warehouse jobs in clanton alabama
116,jobs in clanton alabama,"('warehouse jobs in clinton ms', 'warehouse jobs jackson ms no experience')",warehouse jobs in clinton ms,warehouse jobs jackson ms no experience,3,2,google,2025-10-28 19:33:50.276813,jobs in clanton alabama,warehouse jobs in clanton alabama
117,jobs in clanton alabama,"('warehouse jobs in clinton ms', 'warehouse jobs jackson ms no degree')",warehouse jobs in clinton ms,warehouse jobs jackson ms no degree,4,2,google,2025-10-28 19:33:50.276813,jobs in clanton alabama,warehouse jobs in clanton alabama
118,jobs in clanton alabama,"('warehouse jobs in clinton ms', 'store manager jobs in jackson ms')",warehouse jobs in clinton ms,store manager jobs in jackson ms,5,2,google,2025-10-28 19:33:50.276813,jobs in clanton alabama,warehouse jobs in clanton alabama
