,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
69,jobs in greenwood arkansas,"('greenwood arkansas jobs', 'greenwood arkansas school district jobs')",greenwood arkansas jobs,greenwood arkansas school district jobs,5,2,google,2025-10-29 19:35:56.817347,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas places hiring in greenwood arkansas
70,jobs in greenwood arkansas,"('greenwood arkansas jobs', 'closest airport to greenwood arkansas')",greenwood arkansas jobs,closest airport to greenwood arkansas,6,2,google,2025-10-29 19:35:56.817347,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas places hiring in greenwood arkansas
71,jobs in greenwood arkansas,"('greenwood arkansas jobs', 'greenwood country club jobs')",greenwood arkansas jobs,greenwood country club jobs,7,2,google,2025-10-29 19:35:56.817347,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas places hiring in greenwood arkansas
72,jobs in greenwood arkansas,"('greenwood arkansas jobs', 'greenwood arkansas public schools jobs')",greenwood arkansas jobs,greenwood arkansas public schools jobs,8,2,google,2025-10-29 19:35:56.817347,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas places hiring in greenwood arkansas
73,jobs in greenwood arkansas,"('part time jobs in greenwood ms', 'full time jobs in greenwood ms')",part time jobs in greenwood ms,full time jobs in greenwood ms,1,2,google,2025-10-29 19:35:57.773272,jobs in greenwood arkansas,part time jobs in greenwood arkansas
74,jobs in greenwood arkansas,"('part time jobs in greenwood ms', 'full time jobs in greenwood ms no experience')",part time jobs in greenwood ms,full time jobs in greenwood ms no experience,2,2,google,2025-10-29 19:35:57.773272,jobs in greenwood arkansas,part time jobs in greenwood arkansas
75,jobs in greenwood arkansas,"('part time jobs in greenwood ms', 'part time jobs greenwood ms no experience needed')",part time jobs in greenwood ms,part time jobs greenwood ms no experience needed,3,2,google,2025-10-29 19:35:57.773272,jobs in greenwood arkansas,part time jobs in greenwood arkansas
76,jobs in greenwood arkansas,"('part time jobs in greenwood ms', 'part time jobs hiring greenwood ms')",part time jobs in greenwood ms,part time jobs hiring greenwood ms,4,2,google,2025-10-29 19:35:57.773272,jobs in greenwood arkansas,part time jobs in greenwood arkansas
77,jobs in greenwood arkansas,"('part time jobs in greenwood ms', 'weekend part time jobs greenwood ms')",part time jobs in greenwood ms,weekend part time jobs greenwood ms,5,2,google,2025-10-29 19:35:57.773272,jobs in greenwood arkansas,part time jobs in greenwood arkansas
78,jobs in greenwood arkansas,"('part time jobs in greenwood ms', 'part-time jobs in greenwood sc')",part time jobs in greenwood ms,part-time jobs in greenwood sc,6,2,google,2025-10-29 19:35:57.773272,jobs in greenwood arkansas,part time jobs in greenwood arkansas
79,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'part time jobs in greenwood indiana no experience')",part time jobs in greenwood indiana,part time jobs in greenwood indiana no experience,1,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
80,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'full time jobs in greenwood indiana')",part time jobs in greenwood indiana,full time jobs in greenwood indiana,2,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
81,jobs in greenwood arkansas,"('part time jobs in greenwood indiana', 'full time jobs in greenwood indiana no degree')",part time jobs in greenwood indiana,full time jobs in greenwood indiana no degree,3,2,google,2025-10-29 19:35:58.704446,jobs in greenwood arkansas,part time jobs in greenwood arkansas
